Price,Close,Close,High,Low,Open,Volume
Ticker,^AXJO,^AXJO,^AXJO,^AXJO,^AXJO,^AXJO
Date,,,,,,
2000-08-16,3331.800048828125,3331.800048828125,3339.0,3320.5,3321.39990234375,0
2000-08-17,3336.300048828125,3336.300048828125,3350.10009765625,3328.10009765625,3331.699951171875,0
2000-08-18,3344.199951171875,3344.199951171875,3348.39990234375,3335.39990234375,3337.60009765625,0
2000-08-21,3338.89990234375,3338.89990234375,3344.800048828125,3333.5,3341.300048828125,0
2000-08-22,3353.39990234375,3353.39990234375,3356.60009765625,3334.699951171875,3339.0,0
2000-08-23,3364.39990234375,3364.39990234375,3369.699951171875,3352.800048828125,3353.0,0
2000-08-24,3372.39990234375,3372.39990234375,3386.60009765625,3361.300048828125,3366.300048828125,0
2000-08-25,3367.39990234375,3367.39990234375,3377.199951171875,3360.699951171875,3370.60009765625,0
2000-08-28,3363.89990234375,3363.89990234375,3383.199951171875,3363.89990234375,3366.60009765625,0
2000-08-29,3369.39990234375,3369.39990234375,3379.39990234375,3363.0,3363.300048828125,0
2000-08-30,3357.800048828125,3357.800048828125,3378.0,3345.89990234375,3367.300048828125,0
2000-08-31,3297.800048828125,3297.800048828125,3353.199951171875,3297.800048828125,3353.10009765625,0
2000-09-01,3331.699951171875,3331.699951171875,3335.39990234375,3299.300048828125,3299.300048828125,0
2000-09-04,3347.300048828125,3347.300048828125,3348.0,3325.0,3325.0,0
2000-09-05,3347.300048828125,3347.300048828125,3356.0,3336.60009765625,3337.5,0
2000-09-06,3321.199951171875,3321.199951171875,3347.800048828125,3314.300048828125,3347.39990234375,0
2000-09-07,3306.60009765625,3306.60009765625,3321.39990234375,3296.0,3321.300048828125,0
2000-09-08,3320.300048828125,3320.300048828125,3325.199951171875,3307.10009765625,3307.5,0
2000-09-11,3297.10009765625,3297.10009765625,3317.89990234375,3296.300048828125,3317.89990234375,0
2000-09-12,3324.0,3324.0,3326.5,3298.300048828125,3298.800048828125,0
2000-09-13,3334.10009765625,3334.10009765625,3344.10009765625,3314.60009765625,3322.60009765625,0
2000-09-14,3344.60009765625,3344.60009765625,3353.60009765625,3330.300048828125,3335.699951171875,0
2000-09-15,3329.800048828125,3329.800048828125,3356.5,3321.10009765625,3343.10009765625,0
2000-09-18,3276.39990234375,3276.39990234375,3324.800048828125,3271.39990234375,3324.199951171875,0
2000-09-19,3236.699951171875,3236.699951171875,3272.800048828125,3223.39990234375,3272.800048828125,0
2000-09-20,3254.699951171875,3254.699951171875,3254.699951171875,3235.300048828125,3235.300048828125,0
2000-09-21,3252.800048828125,3252.800048828125,3256.89990234375,3243.5,3252.0,0
2000-09-22,3188.60009765625,3188.60009765625,3246.10009765625,3176.199951171875,3246.10009765625,0
2000-09-25,3215.300048828125,3215.300048828125,3224.699951171875,3189.300048828125,3189.39990234375,0
2000-09-26,3241.10009765625,3241.10009765625,3242.39990234375,3201.199951171875,3215.10009765625,0
2000-09-27,3256.300048828125,3256.300048828125,3263.89990234375,3229.699951171875,3237.0,0
2000-09-28,3290.699951171875,3290.699951171875,3292.89990234375,3256.60009765625,3256.60009765625,0
2000-09-29,3298.800048828125,3298.800048828125,3302.199951171875,3282.5,3289.300048828125,0
2000-10-02,3300.60009765625,3300.60009765625,3304.5,3282.0,3297.39990234375,0
2000-10-03,3327.699951171875,3327.699951171875,3330.699951171875,3285.699951171875,3299.10009765625,0
2000-10-04,3318.60009765625,3318.60009765625,3327.699951171875,3307.699951171875,3327.0,0
2000-10-05,3311.300048828125,3311.300048828125,3318.39990234375,3298.699951171875,3317.800048828125,0
2000-10-06,3293.5,3293.5,3295.0,3278.0,3284.10009765625,0
2000-10-09,3274.300048828125,3274.300048828125,3284.5,3266.60009765625,3274.0,0
2000-10-10,3265.199951171875,3265.199951171875,3284.699951171875,3260.5,3273.5,0
2000-10-11,3260.699951171875,3260.699951171875,3265.5,3244.39990234375,3264.0,0
2000-10-12,3226.5,3226.5,3257.800048828125,3222.300048828125,3257.800048828125,0
2000-10-13,3201.89990234375,3201.89990234375,3221.800048828125,3186.10009765625,3221.300048828125,0
2000-10-16,3266.60009765625,3266.60009765625,3266.60009765625,3203.10009765625,3203.39990234375,0
2000-10-17,3264.199951171875,3264.199951171875,3270.39990234375,3251.300048828125,3263.89990234375,0
2000-10-18,3226.699951171875,3226.699951171875,3259.39990234375,3216.60009765625,3259.39990234375,0
2000-10-19,3192.699951171875,3192.699951171875,3224.199951171875,3180.699951171875,3222.800048828125,0
2000-10-20,3235.800048828125,3235.800048828125,3247.0,3195.10009765625,3195.5,0
2000-10-23,3267.89990234375,3267.89990234375,3269.699951171875,3231.800048828125,3235.10009765625,0
2000-10-24,3260.699951171875,3260.699951171875,3272.699951171875,3258.300048828125,3268.10009765625,0
2000-10-25,3264.300048828125,3264.300048828125,3264.300048828125,3248.0,3258.800048828125,0
2000-10-26,3239.699951171875,3239.699951171875,3262.199951171875,3234.699951171875,3262.199951171875,0
2000-10-27,3244.699951171875,3244.699951171875,3262.89990234375,3238.0,3239.300048828125,0
2000-10-30,3264.39990234375,3264.39990234375,3269.0,3245.800048828125,3245.800048828125,0
2000-10-31,3254.60009765625,3254.60009765625,3268.699951171875,3250.699951171875,3264.199951171875,0
2000-11-01,3276.800048828125,3276.800048828125,3287.10009765625,3256.0,3256.5,0
2000-11-02,3289.300048828125,3289.300048828125,3293.39990234375,3260.39990234375,3274.300048828125,0
2000-11-03,3321.89990234375,3321.89990234375,3321.89990234375,3288.10009765625,3288.10009765625,0
2000-11-06,3334.800048828125,3334.800048828125,3345.0,3314.5,3323.199951171875,0
2000-11-07,3372.89990234375,3372.89990234375,3381.0,3334.10009765625,3334.10009765625,0
2000-11-08,3354.199951171875,3354.199951171875,3370.0,3348.800048828125,3369.89990234375,0
2000-11-09,3333.5,3333.5,3351.60009765625,3312.89990234375,3351.60009765625,0
2000-11-10,3300.89990234375,3300.89990234375,3332.5,3293.199951171875,3332.0,0
2000-11-13,3290.800048828125,3290.800048828125,3313.60009765625,3286.5,3298.300048828125,0
2000-11-14,3291.5,3291.5,3299.699951171875,3273.5,3290.10009765625,0
2000-11-15,3320.39990234375,3320.39990234375,3321.300048828125,3293.5,3294.39990234375,0
2000-11-16,3302.5,3302.5,3319.39990234375,3298.800048828125,3318.10009765625,0
2000-11-17,3329.10009765625,3329.10009765625,3331.699951171875,3293.5,3301.199951171875,0
2000-11-20,3325.10009765625,3325.10009765625,3331.10009765625,3319.699951171875,3324.199951171875,0
2000-11-21,3301.10009765625,3301.10009765625,3323.10009765625,3298.300048828125,3323.10009765625,0
2000-11-22,3284.699951171875,3284.699951171875,3308.800048828125,3284.5,3299.89990234375,0
2000-11-23,3281.199951171875,3281.199951171875,3284.5,3265.5,3284.5,0
2000-11-24,3280.60009765625,3280.60009765625,3290.39990234375,3273.10009765625,3281.5,0
2000-11-27,3303.199951171875,3303.199951171875,3303.199951171875,3281.10009765625,3281.10009765625,0
2000-11-28,3306.199951171875,3306.199951171875,3311.39990234375,3294.0,3305.89990234375,0
2000-11-29,3275.60009765625,3275.60009765625,3302.300048828125,3271.0,3302.10009765625,0
2000-11-30,3274.60009765625,3274.60009765625,3295.199951171875,3272.39990234375,3275.0,0
2000-12-01,3284.10009765625,3284.10009765625,3291.60009765625,3254.800048828125,3271.89990234375,0
2000-12-04,3281.699951171875,3281.699951171875,3287.0,3278.0,3282.300048828125,0
2000-12-05,3306.5,3306.5,3325.199951171875,3282.39990234375,3282.89990234375,0
2000-12-06,3308.10009765625,3308.10009765625,3348.800048828125,3308.10009765625,3310.10009765625,0
2000-12-07,3309.0,3309.0,3321.699951171875,3286.0,3306.0,0
2000-12-08,3287.60009765625,3287.60009765625,3308.60009765625,3279.0,3308.60009765625,0
2000-12-11,3312.39990234375,3312.39990234375,3321.0,3286.0,3286.0,0
2000-12-12,3313.199951171875,3313.199951171875,3321.0,3305.199951171875,3312.800048828125,0
2000-12-13,3297.5,3297.5,3312.699951171875,3295.60009765625,3312.60009765625,0
2000-12-14,3277.0,3277.0,3294.39990234375,3267.89990234375,3294.300048828125,0
2000-12-15,3229.199951171875,3229.199951171875,3271.60009765625,3222.39990234375,3271.5,0
2000-12-18,3236.60009765625,3236.60009765625,3239.699951171875,3219.39990234375,3224.800048828125,0
2000-12-19,3258.10009765625,3258.10009765625,3259.800048828125,3238.39990234375,3238.39990234375,0
2000-12-20,3245.199951171875,3245.199951171875,3255.5,3225.39990234375,3255.5,0
2000-12-21,3185.800048828125,3185.800048828125,3234.699951171875,3171.699951171875,3233.5,0
2000-12-22,3196.0,3196.0,3202.10009765625,3185.89990234375,3186.10009765625,0
2000-12-27,3228.60009765625,3228.60009765625,3229.199951171875,3195.5,3197.0,0
2000-12-28,3236.199951171875,3236.199951171875,3238.0,3219.300048828125,3229.699951171875,0
2000-12-29,3206.199951171875,3206.199951171875,3279.800048828125,3206.199951171875,3237.0,0
2001-01-02,3261.10009765625,3261.10009765625,3261.10009765625,3210.39990234375,3210.39990234375,0
2001-01-03,3235.699951171875,3235.699951171875,3260.39990234375,3225.0,3260.39990234375,0
2001-01-04,3293.800048828125,3293.800048828125,3294.60009765625,3242.300048828125,3242.39990234375,0
2001-01-05,3300.39990234375,3300.39990234375,3308.5,3283.699951171875,3293.89990234375,0
2001-01-08,3264.300048828125,3264.300048828125,3294.699951171875,3254.60009765625,3293.60009765625,0
2001-01-09,3244.89990234375,3244.89990234375,3264.60009765625,3238.199951171875,3262.60009765625,0
2001-01-10,3239.199951171875,3239.199951171875,3247.0,3228.199951171875,3245.0,0
2001-01-11,3225.60009765625,3225.60009765625,3238.5,3222.699951171875,3237.699951171875,0
2001-01-12,3243.199951171875,3243.199951171875,3251.10009765625,3226.5,3227.5,0
2001-01-15,3250.89990234375,3250.89990234375,3255.0,3240.199951171875,3243.0,0
2001-01-16,3239.39990234375,3239.39990234375,3250.300048828125,3239.199951171875,3250.300048828125,0
2001-01-17,3253.699951171875,3253.699951171875,3253.699951171875,3232.800048828125,3240.10009765625,0
2001-01-18,3289.89990234375,3289.89990234375,3302.699951171875,3253.300048828125,3254.10009765625,0
2001-01-19,3311.60009765625,3311.60009765625,3318.60009765625,3293.5,3293.5,0
2001-01-22,3319.699951171875,3319.699951171875,3325.89990234375,3306.39990234375,3312.300048828125,0
2001-01-23,3288.60009765625,3288.60009765625,3320.0,3285.89990234375,3320.0,0
2001-01-24,3297.199951171875,3297.199951171875,3298.800048828125,3284.60009765625,3288.5,0
2001-01-25,3321.39990234375,3321.39990234375,3327.300048828125,3298.800048828125,3298.800048828125,0
2001-01-29,3317.199951171875,3317.199951171875,3324.699951171875,3300.89990234375,3321.0,0
2001-01-30,3334.89990234375,3334.89990234375,3340.39990234375,3317.10009765625,3317.300048828125,0
2001-01-31,3341.699951171875,3341.699951171875,3347.699951171875,3335.39990234375,3336.39990234375,0
2001-02-01,3364.300048828125,3364.300048828125,3364.300048828125,3331.5,3342.300048828125,0
2001-02-02,3355.300048828125,3355.300048828125,3362.699951171875,3348.60009765625,3362.699951171875,0
2001-02-05,3312.800048828125,3312.800048828125,3352.800048828125,3309.300048828125,3352.800048828125,0
2001-02-06,3325.300048828125,3325.300048828125,3334.699951171875,3313.199951171875,3313.800048828125,0
2001-02-07,3312.10009765625,3312.10009765625,3326.5,3309.5,3324.199951171875,0
2001-02-08,3329.39990234375,3329.39990234375,3331.5,3312.300048828125,3312.300048828125,0
2001-02-09,3312.39990234375,3312.39990234375,3329.5,3300.800048828125,3329.5,0
2001-02-12,3330.300048828125,3330.300048828125,3335.800048828125,3300.60009765625,3310.39990234375,0
2001-02-13,3341.10009765625,3341.10009765625,3354.39990234375,3332.5,3332.699951171875,0
2001-02-14,3350.10009765625,3350.10009765625,3352.60009765625,3338.199951171875,3342.60009765625,0
2001-02-15,3325.699951171875,3325.699951171875,3350.60009765625,3316.60009765625,3349.89990234375,0
2001-02-16,3320.10009765625,3320.10009765625,3336.699951171875,3317.60009765625,3326.39990234375,0
2001-02-19,3291.39990234375,3291.39990234375,3314.800048828125,3280.89990234375,3313.60009765625,0
2001-02-20,3302.60009765625,3302.60009765625,3311.800048828125,3289.39990234375,3291.300048828125,0
2001-02-21,3314.699951171875,3314.699951171875,3314.699951171875,3289.199951171875,3300.39990234375,0
2001-02-22,3292.60009765625,3292.60009765625,3311.0,3278.800048828125,3309.300048828125,0
2001-02-23,3292.0,3292.0,3299.60009765625,3284.39990234375,3292.199951171875,0
2001-02-26,3301.60009765625,3301.60009765625,3306.699951171875,3285.699951171875,3290.10009765625,0
2001-02-27,3302.39990234375,3302.39990234375,3317.300048828125,3300.0,3303.699951171875,0
2001-02-28,3326.5,3326.5,3331.5,3283.800048828125,3301.5,0
2001-03-01,3350.10009765625,3350.10009765625,3350.10009765625,3308.699951171875,3321.800048828125,0
2001-03-02,3333.39990234375,3333.39990234375,3350.60009765625,3321.0,3348.89990234375,0
2001-03-05,3342.89990234375,3342.89990234375,3348.0,3327.89990234375,3329.39990234375,0
2001-03-06,3333.39990234375,3333.39990234375,3342.89990234375,3327.39990234375,3342.800048828125,0
2001-03-07,3362.0,3362.0,3362.0,3327.10009765625,3330.10009765625,0
2001-03-08,3343.5,3343.5,3370.199951171875,3342.5,3360.300048828125,0
2001-03-09,3331.300048828125,3331.300048828125,3341.800048828125,3322.0,3339.699951171875,0
2001-03-12,3320.699951171875,3320.699951171875,3329.699951171875,3297.0,3329.699951171875,0
2001-03-13,3264.699951171875,3264.699951171875,3309.0,3250.60009765625,3308.800048828125,0
2001-03-14,3263.89990234375,3263.89990234375,3272.60009765625,3262.60009765625,3264.800048828125,0
2001-03-15,3242.89990234375,3242.89990234375,3254.699951171875,3204.10009765625,3254.699951171875,0
2001-03-16,3252.39990234375,3252.39990234375,3258.39990234375,3242.800048828125,3243.199951171875,0
2001-03-19,3216.0,3216.0,3247.10009765625,3212.0,3247.10009765625,0
2001-03-20,3229.699951171875,3229.699951171875,3233.89990234375,3210.60009765625,3211.10009765625,0
2001-03-21,3225.300048828125,3225.300048828125,3227.0,3195.199951171875,3227.0,0
2001-03-22,3188.800048828125,3188.800048828125,3222.39990234375,3175.89990234375,3222.39990234375,0
2001-03-23,3145.300048828125,3145.300048828125,3178.39990234375,3138.39990234375,3177.39990234375,0
2001-03-26,3165.10009765625,3165.10009765625,3171.800048828125,3145.10009765625,3145.10009765625,0
2001-03-27,3170.39990234375,3170.39990234375,3185.10009765625,3162.39990234375,3165.60009765625,0
2001-03-28,3179.60009765625,3179.60009765625,3194.199951171875,3168.39990234375,3169.89990234375,0
2001-03-29,3177.89990234375,3177.89990234375,3187.0,3152.199951171875,3178.39990234375,0
2001-03-30,3147.199951171875,3147.199951171875,3177.199951171875,3147.199951171875,3175.0,0
2001-04-02,3194.60009765625,3194.60009765625,3202.10009765625,3150.89990234375,3150.89990234375,0
2001-04-03,3192.300048828125,3192.300048828125,3201.800048828125,3183.699951171875,3193.300048828125,0
2001-04-04,3194.300048828125,3194.300048828125,3194.300048828125,3168.60009765625,3189.89990234375,0
2001-04-05,3220.5,3220.5,3227.60009765625,3192.800048828125,3192.800048828125,0
2001-04-06,3233.199951171875,3233.199951171875,3265.39990234375,3226.0,3227.0,0
2001-04-09,3215.699951171875,3215.699951171875,3232.300048828125,3211.300048828125,3232.10009765625,0
2001-04-10,3228.5,3228.5,3233.60009765625,3217.300048828125,3217.300048828125,0
2001-04-11,3259.60009765625,3259.60009765625,3270.89990234375,3235.5,3236.0,0
2001-04-12,3276.800048828125,3276.800048828125,3282.39990234375,3251.60009765625,3260.199951171875,0
2001-04-17,3258.699951171875,3258.699951171875,3277.89990234375,3257.10009765625,3275.800048828125,0
2001-04-18,3278.199951171875,3278.199951171875,3282.39990234375,3260.699951171875,3260.699951171875,0
2001-04-19,3324.199951171875,3324.199951171875,3333.699951171875,3283.60009765625,3284.39990234375,0
2001-04-20,3303.5,3303.5,3326.5,3302.0,3325.800048828125,0
2001-04-23,3300.60009765625,3300.60009765625,3308.0,3289.199951171875,3301.0,0
2001-04-24,3301.0,3301.0,3305.39990234375,3286.300048828125,3298.800048828125,0
2001-04-26,3312.0,3312.0,3312.699951171875,3298.199951171875,3298.199951171875,0
2001-04-27,3293.89990234375,3293.89990234375,3312.699951171875,3293.699951171875,3303.800048828125,0
2001-04-30,3329.39990234375,3329.39990234375,3329.39990234375,3297.699951171875,3297.699951171875,0
2001-05-01,3328.699951171875,3328.699951171875,3334.39990234375,3324.89990234375,3329.89990234375,0
2001-05-02,3330.60009765625,3330.60009765625,3357.39990234375,3329.0,3330.89990234375,0
2001-05-03,3350.0,3350.0,3353.60009765625,3321.89990234375,3330.89990234375,0
2001-05-04,3340.5,3340.5,3347.0,3327.300048828125,3344.89990234375,0
2001-05-07,3354.800048828125,3354.800048828125,3360.199951171875,3342.300048828125,3342.300048828125,0
2001-05-08,3338.89990234375,3338.89990234375,3357.0,3338.199951171875,3354.60009765625,0
2001-05-09,3346.10009765625,3346.10009765625,3348.800048828125,3327.89990234375,3336.39990234375,0
2001-05-10,3386.5,3386.5,3386.699951171875,3345.300048828125,3346.60009765625,0
2001-05-11,3389.0,3389.0,3392.10009765625,3375.0,3385.800048828125,0
2001-05-14,3382.199951171875,3382.199951171875,3390.39990234375,3358.199951171875,3388.199951171875,0
2001-05-15,3390.199951171875,3390.199951171875,3390.199951171875,3368.0,3382.10009765625,0
2001-05-16,3380.10009765625,3380.10009765625,3392.300048828125,3372.5,3391.699951171875,0
2001-05-17,3410.0,3410.0,3423.60009765625,3386.60009765625,3386.60009765625,0
2001-05-18,3404.10009765625,3404.10009765625,3422.39990234375,3398.5,3413.89990234375,0
2001-05-21,3435.300048828125,3435.300048828125,3441.0,3405.10009765625,3406.10009765625,0
2001-05-22,3436.5,3436.5,3443.0,3430.800048828125,3433.0,0
2001-05-23,3426.699951171875,3426.699951171875,3444.300048828125,3419.199951171875,3436.0,0
2001-05-24,3416.0,3416.0,3425.10009765625,3407.5,3425.10009765625,0
2001-05-25,3426.10009765625,3426.10009765625,3431.60009765625,3413.199951171875,3414.5,0
2001-05-28,3420.10009765625,3420.10009765625,3429.0,3409.60009765625,3423.5,0
2001-05-29,3411.10009765625,3411.10009765625,3423.89990234375,3403.89990234375,3418.800048828125,0
2001-05-30,3399.800048828125,3399.800048828125,3409.0,3396.39990234375,3409.0,0
2001-05-31,3379.10009765625,3379.10009765625,3398.10009765625,3375.199951171875,3398.10009765625,0
2001-06-01,3391.5,3391.5,3401.199951171875,3378.10009765625,3378.10009765625,0
2001-06-04,3426.699951171875,3426.699951171875,3427.39990234375,3390.39990234375,3390.39990234375,0
2001-06-05,3422.199951171875,3422.199951171875,3436.10009765625,3410.800048828125,3427.10009765625,0
2001-06-06,3423.300048828125,3423.300048828125,3442.0,3419.89990234375,3426.0,0
2001-06-07,3436.60009765625,3436.60009765625,3436.60009765625,3402.699951171875,3420.800048828125,0
2001-06-08,3434.39990234375,3434.39990234375,3437.39990234375,3421.0,3429.699951171875,0
2001-06-12,3401.800048828125,3401.800048828125,3430.5,3392.10009765625,3429.39990234375,0
2001-06-13,3389.60009765625,3389.60009765625,3401.5,3379.10009765625,3396.699951171875,0
2001-06-14,3411.89990234375,3411.89990234375,3412.0,3379.89990234375,3388.10009765625,0
2001-06-15,3415.699951171875,3415.699951171875,3415.699951171875,3387.800048828125,3408.60009765625,0
2001-06-18,3385.0,3385.0,3413.39990234375,3385.0,3411.89990234375,0
2001-06-19,3385.39990234375,3385.39990234375,3403.300048828125,3385.39990234375,3386.39990234375,0
2001-06-20,3412.89990234375,3412.89990234375,3419.800048828125,3387.699951171875,3387.699951171875,0
2001-06-21,3410.800048828125,3410.800048828125,3426.39990234375,3405.699951171875,3413.10009765625,0
2001-06-22,3428.300048828125,3428.300048828125,3434.199951171875,3407.39990234375,3410.800048828125,0
2001-06-25,3418.699951171875,3418.699951171875,3427.60009765625,3409.0,3423.0,0
2001-06-26,3434.199951171875,3434.199951171875,3434.199951171875,3409.5,3416.300048828125,0
2001-06-27,3409.800048828125,3409.800048828125,3433.800048828125,3408.60009765625,3432.0,0
2001-06-28,3420.5,3420.5,3428.10009765625,3409.89990234375,3409.89990234375,0
2001-06-29,3490.300048828125,3490.300048828125,3490.300048828125,3420.800048828125,3420.800048828125,0
2001-07-02,3438.39990234375,3438.39990234375,3484.39990234375,3429.800048828125,3484.39990234375,0
2001-07-03,3450.0,3450.0,3457.199951171875,3440.0,3440.800048828125,0
2001-07-04,3429.699951171875,3429.699951171875,3452.39990234375,3420.60009765625,3451.39990234375,0
2001-07-05,3377.800048828125,3377.800048828125,3427.0,3374.10009765625,3424.199951171875,0
2001-07-06,3353.89990234375,3353.89990234375,3374.39990234375,3345.199951171875,3374.39990234375,0
2001-07-09,3342.0,3342.0,3349.60009765625,3317.39990234375,3349.300048828125,0
2001-07-10,3356.699951171875,3356.699951171875,3358.699951171875,3331.39990234375,3342.300048828125,0
2001-07-11,3378.0,3378.0,3383.699951171875,3349.10009765625,3353.0,0
2001-07-12,3392.60009765625,3392.60009765625,3394.699951171875,3369.0,3378.89990234375,0
2001-07-13,3396.5,3396.5,3410.199951171875,3393.89990234375,3397.60009765625,0
2001-07-16,3421.199951171875,3421.199951171875,3423.10009765625,3396.800048828125,3396.800048828125,0
2001-07-17,3402.699951171875,3402.699951171875,3421.0,3401.699951171875,3417.39990234375,0
2001-07-18,3393.89990234375,3393.89990234375,3418.60009765625,3393.89990234375,3402.60009765625,0
2001-07-19,3394.39990234375,3394.39990234375,3400.5,3389.0,3394.10009765625,0
2001-07-20,3380.699951171875,3380.699951171875,3394.800048828125,3380.60009765625,3394.800048828125,0
2001-07-23,3373.0,3373.0,3389.199951171875,3369.699951171875,3378.89990234375,0
2001-07-24,3352.60009765625,3352.60009765625,3373.10009765625,3347.89990234375,3373.10009765625,0
2001-07-25,3319.199951171875,3319.199951171875,3346.10009765625,3314.0,3344.89990234375,0
2001-07-26,3283.39990234375,3283.39990234375,3320.10009765625,3283.39990234375,3319.10009765625,0
2001-07-27,3292.0,3292.0,3306.10009765625,3284.800048828125,3284.800048828125,0
2001-07-30,3316.60009765625,3316.60009765625,3321.10009765625,3292.10009765625,3292.10009765625,0
2001-07-31,3324.5,3324.5,3329.699951171875,3311.199951171875,3317.0,0
2001-08-01,3374.5,3374.5,3374.5,3324.60009765625,3324.60009765625,0
2001-08-02,3404.10009765625,3404.10009765625,3418.89990234375,3374.800048828125,3376.89990234375,0
2001-08-03,3405.39990234375,3405.39990234375,3410.199951171875,3386.800048828125,3403.300048828125,0
2001-08-06,3406.699951171875,3406.699951171875,3411.199951171875,3384.0,3404.60009765625,0
2001-08-07,3407.0,3407.0,3407.0,3387.199951171875,3406.10009765625,0
2001-08-08,3402.60009765625,3402.60009765625,3419.699951171875,3392.60009765625,3403.10009765625,0
2001-08-09,3416.800048828125,3416.800048828125,3424.800048828125,3381.300048828125,3396.39990234375,0
2001-08-10,3401.300048828125,3401.300048828125,3416.39990234375,3401.300048828125,3413.5,0
2001-08-13,3383.89990234375,3383.89990234375,3406.60009765625,3383.5,3402.0,0
2001-08-14,3371.89990234375,3371.89990234375,3388.10009765625,3371.89990234375,3385.39990234375,0
2001-08-15,3364.300048828125,3364.300048828125,3388.60009765625,3361.89990234375,3375.300048828125,0
2001-08-16,3328.60009765625,3328.60009765625,3362.800048828125,3327.699951171875,3361.800048828125,0
2001-08-17,3330.39990234375,3330.39990234375,3340.10009765625,3325.699951171875,3328.5,0
2001-08-20,3290.5,3290.5,3326.300048828125,3281.10009765625,3325.699951171875,0
2001-08-21,3319.0,3319.0,3319.0,3290.10009765625,3290.10009765625,0
2001-08-22,3311.0,3311.0,3314.89990234375,3287.89990234375,3313.89990234375,0
2001-08-23,3320.699951171875,3320.699951171875,3324.5,3310.10009765625,3313.89990234375,0
2001-08-24,3348.0,3348.0,3351.0,3322.0,3322.300048828125,0
2001-08-27,3369.300048828125,3369.300048828125,3381.39990234375,3346.60009765625,3346.699951171875,0
2001-08-28,3372.10009765625,3372.10009765625,3378.60009765625,3357.39990234375,3369.699951171875,0
2001-08-29,3349.199951171875,3349.199951171875,3369.199951171875,3349.199951171875,3367.89990234375,0
2001-08-30,3323.89990234375,3323.89990234375,3346.89990234375,3316.199951171875,3346.89990234375,0
2001-08-31,3275.60009765625,3275.60009765625,3323.39990234375,3275.60009765625,3323.39990234375,0
2001-09-03,3272.300048828125,3272.300048828125,3276.800048828125,3254.699951171875,3274.0,0
2001-09-04,3286.39990234375,3286.39990234375,3286.39990234375,3264.10009765625,3270.199951171875,0
2001-09-05,3288.300048828125,3288.300048828125,3295.0,3264.199951171875,3284.39990234375,0
2001-09-06,3264.300048828125,3264.300048828125,3285.89990234375,3257.0,3284.699951171875,0
2001-09-07,3234.300048828125,3234.300048828125,3256.699951171875,3220.0,3256.0,0
2001-09-10,3242.60009765625,3242.60009765625,3244.800048828125,3200.5,3231.0,0
2001-09-11,3242.0,3242.0,3256.60009765625,3240.89990234375,3242.199951171875,0
2001-09-12,3108.5,3108.5,3224.10009765625,3090.199951171875,3218.89990234375,0
2001-09-13,3126.39990234375,3126.39990234375,3170.10009765625,3113.10009765625,3113.10009765625,0
2001-09-14,3100.800048828125,3100.800048828125,3130.5,3074.0,3126.5,0
2001-09-17,2955.300048828125,2955.300048828125,3092.39990234375,2942.0,3092.39990234375,0
2001-09-18,3010.10009765625,3010.10009765625,3044.0,2964.10009765625,2964.10009765625,0
2001-09-19,3034.89990234375,3034.89990234375,3034.89990234375,2986.699951171875,3009.5,0
2001-09-20,2983.0,2983.0,3028.0,2960.699951171875,3026.5,0
2001-09-21,2941.89990234375,2941.89990234375,2959.800048828125,2897.199951171875,2959.800048828125,0
2001-09-24,2924.60009765625,2924.60009765625,2935.89990234375,2882.800048828125,2935.60009765625,0
2001-09-25,2962.699951171875,2962.699951171875,2976.300048828125,2929.39990234375,2929.39990234375,0
2001-09-26,2991.0,2991.0,2997.0,2960.699951171875,2968.60009765625,0
2001-09-27,3000.699951171875,3000.699951171875,3007.60009765625,2974.39990234375,2994.0,0
2001-09-28,3049.5,3049.5,3062.39990234375,3001.0,3001.0,0
2001-10-01,3098.89990234375,3098.89990234375,3098.89990234375,3056.89990234375,3058.800048828125,0
2001-10-02,3140.800048828125,3140.800048828125,3140.800048828125,3077.60009765625,3096.800048828125,0
2001-10-03,3126.199951171875,3126.199951171875,3161.199951171875,3117.5,3143.699951171875,0
2001-10-04,3130.89990234375,3130.89990234375,3150.5,3117.300048828125,3132.89990234375,0
2001-10-05,3179.10009765625,3179.10009765625,3179.699951171875,3129.60009765625,3129.60009765625,0
2001-10-08,3139.89990234375,3139.89990234375,3178.699951171875,3128.199951171875,3178.699951171875,0
2001-10-09,3153.0,3153.0,3154.39990234375,3133.89990234375,3139.5,0
2001-10-10,3137.0,3137.0,3152.199951171875,3128.89990234375,3150.89990234375,0
2001-10-11,3199.199951171875,3199.199951171875,3205.800048828125,3144.39990234375,3144.39990234375,0
2001-10-12,3225.10009765625,3225.10009765625,3244.199951171875,3206.89990234375,3207.699951171875,0
2001-10-15,3199.0,3199.0,3220.10009765625,3185.89990234375,3220.10009765625,0
2001-10-16,3210.699951171875,3210.699951171875,3221.60009765625,3204.199951171875,3205.5,0
2001-10-17,3237.89990234375,3237.89990234375,3237.89990234375,3209.300048828125,3210.699951171875,0
2001-10-18,3199.60009765625,3199.60009765625,3237.89990234375,3183.10009765625,3237.89990234375,0
2001-10-19,3175.39990234375,3175.39990234375,3199.60009765625,3172.39990234375,3199.60009765625,0
2001-10-23,3213.300048828125,3213.300048828125,3218.0,3180.0,3180.0,0
2001-10-24,3246.0,3246.0,3251.10009765625,3202.800048828125,3213.300048828125,0
